15	14,522394802554699776
15	14,522394802537902080
15	14,522394802567249920
15	14,522394802441453568
15	14,522394802076528640
15	14,522394801862619137
15	14,522394801682272256
15	14,522394801631936512
15	14,522394800918519809
15	14,522394800843407360
15	14,522394800407195648
15	14,522394800419799040
15	14,522394799765483520
15	14,522394800151343105
15	14,522394799371218944
15	14,522394799354421248
15	14,522394799278923776
15	14,522394798914015233
15	14,522394798901432320
15	14,522394798737854464
15	14,522394798645583872
15	14,522394798620434433
15	14,522394798419111936
15	14,522394798343618560
15	14,522394798175821824
15	14,522394797261467649
15	14,522394797160796162
15	14,522394796988854272
15	14,522394796833660928
15	14,522394796498092032
15	14,522394796527480833
15	14,522394796430999554
15	14,522394796330340352
15	14,522394796204498944
15	14,522394795655057408
15	14,522394795634089984
15	14,522394795130761216
15	14,522394795113971712
15	14,522394794774249473
15	14,522394794849755136
15	14,522394794883301376
15	14,522394794430332928
15	14,522394794291916800
15	14,522394793813757952
15	14,522394793805369347
15	14,522394793629220866
15	14,522394793578876928
15	14,522394793385943040
15	14,522394793134292992
15	14,522394792693866496
15	14,522394792064720896
15	14,522394792110882816
15	14,522394791834054656
15	14,522394791519473664
15	14,522394791548821504
15	14,522394791393648640
15	14,522394790847983617
15	14,522394790747734016
15	14,522394790651260929
15	14,522394790571556864
15	14,522394790345076738
15	14,522394789871116288
15	14,522394789061599232
15	14,522394788952555520
15	14,522394788419862529
15	14,522394788348588032
15	14,522394788017233920
15	14,522394787845267456
15	14,522394787681669120
15	14,522394787450978304
15	14,522394787388088320
15	14,522394787379687425
15	14,522394787312599040
15	14,522394787165773825
15	14,522394787094478848
15	14,522394786914107393
15	14,522394786561785856
15	14,522394786519851009
15	14,522394786486312960
15	14,522394786398232576
15	14,522394786213666816
15	14,522394785802633216
15	14,522394785815228416
15	14,522394785764880385
15	14,522394785358032896
15	14,522394785244790784
15	14,522394784926040064
15	14,522394784749846529
15	14,522394784624017409
15	14,522394784401747968
15	14,522394784397553664
15	14,522394784099737602
15	14,522394784049405952
15	14,522394783931965440
15	14,522394783806140416
15	14,522394783126671361
15	14,522394782707249152
15	14,522394782405246976
15	14,522394782296203265
15	14,522394782161965056
15	14,522394781545398272
15	14,522394780782039042
15	14,522394780647829504
15	14,522394780597497856
15	14,522394780593303552
15	14,522394780148723712
15	14,522394780148711424
15	14,522394779385352192
15	14,522394779305648128
15	14,522394778835902464
15	14,522394778617786368
15	14,522394777963491329
15	14,522394778051551232
15	14,522394778215129088
15	14,522394778106097665
15	14,522394777808293888
15	14,522394777871187968
15	14,522394777279811584
15	14,522394777183334400
15	14,522394776927477761
15	14,522394776818446337
15	14,522394776759697408
15	14,522394776663252993
15	14,522394776449323008
15	14,522394775375589376
15	14,522394775295913984
15	14,522394774993899520
15	14,522394774222163968
15	14,522394774691934208
15	14,522394773764968449
15	14,522394773894987777
15	14,522394774222172160
15	14,522394774264090624
15	14,522394774217949184
15	14,522394774129872897
15	14,522394773853069312
15	14,522394773764968448
15	14,522394773303623681
15	14,522394773194539008
15	14,522394772695420930
15	14,522394772804501504
15	14,522394772724781056
15	14,522394772468948992
15	14,522394772443779072
15	14,522394771999191041
15	14,522394772179550208
15	14,522394771072249856
15	14,522394770606657537
15	14,522394770598293504
15	14,522394770485026816
15	14,522394769939791873
15	14,522394769952370689
15	14,522394769759428608
15	14,522394769784598528
15	14,522394769478397953
15	14,522394769134080000
15	14,522394769163833344
15	14,522394769088323584
15	14,522394768987656192
15	14,522394768807305216
15	14,522394768635342848
15	14,522394768547278848
15	14,522394768421437440
15	14,522394768043933697
15	14,522394767528034304
15	14,522394768018784256
15	14,522394767515467776
15	14,522394767360274432
15	14,522394767351894016
15	14,522394767167324160
15	14,522394766986985473
15	14,522394766756286464
15	14,522394766156529664
15	14,522394766206832640
15	14,522394765921619968
15	14,522394765896482816
15	14,522394765766459393
15	14,522394765535752192
15	14,522394765544157184
15	14,522394765120536576
15	14,522394765003091968
15	14,522394764935962624
15	14,522394764772388865
15	14,522394764176785409
15	14,522394764113899520
15	14,522394763740577792
15	14,522394763707027456
15	14,522394763606380545
15	14,522394763233071104
15	14,522394763212107777
15	14,522394762884964353
15	14,522394762373234688
15	14,522394762436153344
15	14,522394762411008000
15	14,522394762066661377
15	14,522394761718943744
15	14,522394760955576321
15	14,522394760775233536
15	14,522394760771014657
15	14,522394760729100288
15	14,522394760473247744
15	14,522394760427094016
15	14,522394760431300608
15	14,522394759609204736
15	14,522394759546302464
15	14,522394759235903488
15	14,522394759269478402
15	14,522394759143645184
15	14,522394758841630721
15	14,522394758728409088
15	14,522394758728400896
15	14,522394758648696833
15	14,522394758027960321
15	14,522394758409650176
15	14,522394758057312259
15	14,522394757843419136
15	14,522394757612711936
15	14,522394757512044544
15	14,522394757390426112
15	14,522394757394604033
15	14,522394757231030272
15	14,522394757243613185
15	14,522394756861931523
15	14,522394756778065921
15	14,522394756513804290
15	14,522394756257955840
15	14,522394756220198912
15	14,522394756241186816
15	14,522394756014678016
15	14,522394755498795009
15	14,522394755284893696
15	14,522394755377152001
15	14,522394754991288321
15	14,522394754227900418
15	14,522394754643148800
15	14,522394754634760192
15	14,522394754269872128
15	14,522394753720414208
15	14,522394753644892160
15	14,522394753598763009
15	14,522394753057718272
15	14,522394753313161216
15	14,522394753321926656
15	14,522394753254817793
15	14,522394753158377472
15	14,522394753225457664
15	14,522394753070272513
15	14,522394752684421120
15	14,522394752512438275
15	14,522394752491474944
15	14,522394751942033408
15	14,522394751619067904
15	14,522394750784405504
15	14,522394750113304576
15	14,522394750062977024
15	14,522394749781938176
15	14,522394749530296320
15	14,522394749219516416
15	14,522394748678848514
15	14,522394748871802881
15	14,522394748741775360
15	14,522394748578197504
15	14,522394748179738624
15	14,522394748288786432
15	14,522394747642839040
15	14,522394747391197184
15	14,522394747319885825
15	14,522394747206647808
15	14,522394747080830976
15	14,522394747022086144
15	14,522394746468433920
15	14,522394746778836992
15	14,522394746715930624
15	14,522394745910603776
15	14,522394745969336320
15	14,522394745738649600
15	14,522394745155624962
15	14,522394745105317889
15	14,522394744794923009
15	14,522394744513892352
15	14,522394744463577088
15	14,522394744375508992
15	14,522394744312590336
15	14,522394744186744832
15	14,522394744140619776
15	14,522394744069308416
15	14,522394743377235969
15	14,522394743222042624
15	14,522394743700217857
15	14,522394743675056128
15	14,522394743188496384
15	14,522394743339511808
15	14,522394743293345792
15	14,522394743394041856
15	14,522394743196901376
15	14,522394743146569728
15	14,522394742777462784
15	14,522394742840369152
15	14,522394742718754816
15	14,522394742458699776
15	14,522394742622265344
15	14,522394742509010945
15	14,522394742446104577
15	14,522394742248996867
15	14,522394742148321280
15	14,522394742018306049
15	14,522394741749870592
15	14,522394741468827648
15	14,522394741338812416
15	14,522394740940345344
15	14,522394740772577280
15	14,522394740697088000
15	14,522394739916955649
15	14,522394739841433600
15	14,522394739782729729
15	14,522394738339889152
15	14,522394738255990784
15	14,522394738163740672
15	14,522394738008551424
15	14,522394738079842305
15	14,522394737685573632
15	14,522394737484234753
15	14,522394737186451457
15	14,522394737001910273
15	14,522394737052225537
15	14,522394736829952000
15	14,522394736683155456
15	14,522394736582471680
15	14,522394736540545024
15	14,522394736045621248
15	14,522394735731040258
15	14,522394735840088065
15	14,522394735387115520
15	14,522394735320006658
15	14,522394735185760256
15	14,522394735135440896
15	14,522394734787325953
15	14,522394734267224064
15	14,522394733856161792
15	14,522394733856182272
15	14,522394733583544320
15	14,522394733466103809
15	14,522394733117968384
15	14,522394732308467713
15	14,522394732392378369
15	14,522394732472061953
15	14,522394732308475904
15	14,522394732077789184
15	14,522394732023259136
15	14,522394731372748800
15	14,522394731805147136
15	14,522394731247329280
15	14,522394731150856193
15	14,522394730454605825
15	14,522394730748186625
15	14,522394730437808128
15	14,522394730127429632
15	14,522394729783492608
15	14,522394729317957632
15	14,522394728948842496
15	14,522394729028534272
15	14,522394728810422272
15	14,522394728743321600
15	14,522394728663642112
15	14,522394728672002048
15	14,522394728621686784
15	14,522394728260976640
15	14,522394728302927872
15	14,522394728277770240
15	14,522394727921238016
15	14,522394727740899328
15	14,522394727648604160
15	14,522394727459848192
15	14,522394727283720192
15	14,522394727099138048
15	14,522394727216586752
15	14,522394726776193025
15	14,522394726600040450
15	14,522394726180618241
15	14,522394726226726912
15	14,522394724452163586
15	14,522394724641280000
15	14,522394724632920066
15	14,522394724196679680
15	14,522394723819212800
15	14,522394723701780482
15	14,522394723517218816
15	14,522394723089395713
15	14,522394723148111872
15	14,522394722846142466
15	14,522394722787393536
15	14,522394721839493122
15	14,522394721797545985
15	14,522394721361342464
15	14,522394721378136064
15	14,522394721562660864
15	14,522394721239330817
15	14,522394721105498112
15	14,522394720824471553
15	14,522394720665108480
15	14,522394720501522432
15	14,522394720509919232
15	14,522394720597970944
15	14,522394720405041156
15	14,522394720455372800
15	14,522394720132427776
15	14,522394720333737984
15	14,522394720220504065
15	14,522394719838801921
15	14,522394719515860992
15	14,522394719062851584
15	14,522394718924439552
15	14,522394718857351168
15	14,522394718794444801
15	14,522394717942992897
15	14,522394717464440832
15	14,522394717523570688
15	14,522394717477429248
15	14,522394716936364034
15	14,522394716563062784
15	14,522394716399468544
15	14,522394716265267201
15	14,522394715967488000
15	14,522394715619356672
15	14,522394715455762432
15	14,522394714218463233
15	14,522394713820000256
15	14,522394713731899393
15	14,522394713199214592
15	14,522394713039847424
15	14,522394713358610433
15	14,522394713127944192
15	14,522394712641404930
15	14,522394712565882880
15	14,522394712561684480
15	14,522394712377163777
15	14,522394712217763841
15	14,522394712066752512
15	14,522394712016429056
15	14,522394711756398592
15	14,522394711710265344
15	14,522394711676710912
15	14,522394711680892928
15	14,522394711546671104
15	14,522394711362129920
15	14,522394711324393472
15	14,522394710871404545
15	14,522394710703611904
15	14,522394710481305601
15	14,522394710426808321
15	14,522394710384865281
15	14,522394710347104256
15	14,522394710124822529
15	14,522394710250651648
15	14,522394710036729856
15	14,522394709944446977
15	14,522394709801844737
15	14,522394709676027904
15	14,522394709663436800
15	14,522394709529219072
15	14,522394708996136960
15	14,522394709214642176
15	14,522394709130743808
15	14,522394708975550464
15	14,522394708610666496
15	14,522394708224786432
15	14,522394708124119040
15	14,522394707394330625
15	14,522394707448848384
15	14,522394707285274624
15	14,522394706974879744
15	14,522394706844856321
15	14,522394706228293633
15	14,522394705926307840
15	14,522394705712406529
15	14,522394705485901824
15	14,522394705469128704
15	14,522394705259429890
15	14,522394704919662592
15	14,522394704538009600
15	14,522394704546394112
15	14,522394704324100097
15	14,522394704131153920
15	14,522394703971766272
15	14,522394703875284992
15	14,522394703460061184
15	14,522394703300661248
15	14,522394702843478016
15	14,522394702461829120
15	14,522394702646378496
15	14,522394701971095552
15	14,522394701627133952
15	14,522394701560037376
15	14,522394701903958016
15	14,522394701732012032
15	14,522394701358714880
15	14,522394700964433920
15	14,522394700989612032
15	14,522394700779913216
15	14,522394700515672064
15	14,522394700268175361
15	14,522394700041699328
15	14,522394699693572096
15	14,522394699664211970
15	14,522394699416731648
15	14,522394699114741760
15	14,522394698829553664
15	14,522394698686943232
15	14,522394698707902464
15	14,522394698607247360
15	14,522394698640818177
15	14,522394697856479233
15	14,522394697919397888
15	14,522394697567068160
15	14,522394697483157504
15	14,522394696614957056
15	14,522394696535257088
15	14,522394696057106432
15	14,522394695994204160
15	14,522394695759319040
15	14,522394695398617088
15	14,522394695193100288
15	14,522394695033692160
15	14,522394694740103168
15	14,522394694530379776
15	14,522394694303879168
15	14,522394694274531329
15	14,522394693905440768
15	14,522394693527932929
15	14,522394693653766144
15	14,522394693251117056
15	14,522394692940746752
15	14,522394693209174016
15	14,522394693217574913
15	14,522394693066563584
15	14,522394692714250240
15	14,522394692378722304
15	14,522394691720204288
15	14,522394691988631552
15	14,522394691275608065
15	14,522394691237838848
15	14,522394691216875520
15	14,522394691267223553
15	14,522394691011375106
15	14,522394691082653696
15	14,522394691061678080
15	14,522394690667442177
15	14,522394690323488768
15	14,522394690176708609
15	14,522394689786630145
15	14,522394689308463104
15	14,522394689245556736
15	14,522394689010675712
15	14,522394688528326656
15	14,522394688599642112
15	14,522394688209551361
15	14,522394688171814912
15	14,522394687987281920
15	14,522394687471366144
15	14,522394687328780289
15	14,522394687249080320
15	14,522394687165194241
15	14,522394686728966145
15	14,522394686221475840
15	14,522394685906894848
15	14,522394685760094209
15	14,522394685382623232
15	14,522394684862504960
15	14,522394684396929024
15	14,522394684342431744
15	14,522394684229169152
15	14,522394684149493760
15	14,522394683998490624
15	14,522394683834515456
15	14,522394683990106113
15	14,522394683772006400
15	14,522394683704897536
15	14,522394683377745920
15	14,522394683377717248
15	14,522394682832482304
15	14,522394682555654144
15	14,522394682723430402
15	14,522394682656292864
15	14,522394682383663104
15	14,522394681897140225
15	14,522394681255022592
15	14,522394681368670209
15	14,522394681255419904
15	14,522394681242832896
15	14,522394680995381249
15	14,522394680819212288
15	14,522394680458088448
15	14,522394680517197825
15	14,522394680110354433
15	14,522394680131354624
15	14,522394680051650560
15	14,522394679946797056
15	14,522394679904845825
15	14,522394679728668672
15	14,522394679690944512
15	14,522394678923390976
15	14,522394679330217984
15	14,522394678931779585
15	14,522394678399078401
15	14,522394678231326722
15	14,522394678181003264
15	14,522394677354708992
15	14,522394677052731392
15	14,522394676062846977
15	14,522394676071243777
15	14,522394675148488704
15	14,522394674913611776
15	14,522394674842320896
15	14,522394674716487681
15	14,522394674582261760
15	14,522394674204782593
15	14,522394674007642113
15	14,522394673944739840
15	14,522394673545891840
15	14,522394673642745857
15	14,522394673193967616
15	14,522394672866820097
15	14,522394672799707136
15	14,522394672531263488
15	14,522394672447385600
15	14,522394672258637825
15	14,522394671159726080
15	14,522394671343874048
15	14,522394671444946945
15	14,522394671356837888
15	14,522394671121956865
15	14,522394671075844096
15	14,522394670899683329
15	14,522394670861934592
15	14,522394670773850112
15	14,522394670610264066
15	14,522394670056632320
15	14,522394670224384000
15	14,522394669934977024
15	14,522394669821730816
15	14,522394669666566145
15	14,522394669528150017
15	14,522394668911575041
15	14,522394668844474368
15	14,522394668005601281
15	14,522394667946885120
15	14,522394667724578816
15	14,522394667728797696
15	14,522394667745546241
15	14,522394667284189184
15	14,522394667238055937
15	14,522394667120611328
15	14,522394667129012224
15	14,522394666822422529
15	14,522394666885742593
15	14,522394666466295808
15	14,522394666516619264
15	14,522394666294321152
15	14,522394666189479936
15	14,522394666076217345
15	14,522394666101374976
15	14,522394665967185920
15	14,522394665849741312
15	14,522394665665191936
15	14,522394665698729984
15	14,522394664885030912
15	14,522394665157685249
15	14,522394664674934785
15	14,522394664281067520
15	14,522394663698042880
15	14,522394663404441600
15	14,522394663165390848
15	14,522394663173767168
15	14,522394662985011201
15	14,522394662968250368
15	14,522394662838214656
15	14,522394662418800640
15	14,522394662242643968
15	14,522394662175535105
15	14,522394661709950977
15	14,522394661680594944
15	14,522394661575753728
15	14,522394661294731265
15	14,522394661403766784
15	14,522394660548116481
15	14,522394660443271169
15	14,522394660174843904
15	14,522394660199993344
15	14,522394659877052417
15	14,522394659759587328
15	14,522394659587653632
15	14,522394659507953664
15	14,522394659205570561
15	14,522394658794926080
15	14,522394658815901696
15	14,522394658694242305
15	14,522394658216108032
15	14,522394658014789632
15	14,522394657855385600
15	14,522394657175896065
15	14,522394657515642880
15	14,522394657473695745
15	14,522394656878125056
15	14,522394656584523776
15	14,522394656462872576
15	14,522394656592891904
15	14,522394656496447488
15	14,522394656240594944
15	14,522394655569510400
15	14,522394655405916160
15	14,522394655405907968
15	14,522394655007453184
15	14,522394654512525312
15	14,522394654491566080
15	14,522394654151831552
15	14,522394653921124352
15	14,522394653497520129
15	14,522394653770153984
15	14,522394653765926913
15	14,522394653380083713
15	14,522394652692197376
15	14,522394652260200448
15	14,522394652331495424
15	14,522394652105015296
15	14,522394651484229634
15	14,522394652033683456
15	14,522394651874328576
15	14,522394650955751424
15	14,522394650767024128
15	14,522394650821525504
15	14,522394650674737152
15	14,522394650716672000
15	14,522394650519547905
15	14,522394650288861184
15	14,522394650230149120
15	14,522394649877815296
15	14,522394649714249728
15	14,522394649332576256
15	14,522394648908931072
15	14,522394648908922880
15	14,522394648908955649
15	14,522394648757952512
15	14,522394648757956609
15	14,522394648514691073
15	14,522394648460156930
15	14,522394648338530304
15	14,522394647830990849
15	14,522394647977803776
15	14,522394648070074368
15	14,522394647252201472
15	14,522394647688413185
15	14,522394647503859712
15	14,522394646635642880
15	14,522394646732091392
15	14,522394646178459648
15	14,522394645800968192
15	14,522394645809340416
15	14,522394645608030209
15	14,522394645544706048
15	14,522394645289250816
15	14,522394645070766080
15	14,522394644890812416
15	14,522394644781752320
15	14,522394644777558017
15	14,522394644504928256
15	14,522394644244865024
15	14,522394643900952576
15	14,522394643749953538
15	14,522394643850625024
15	14,522394643842215936
15	14,522394643519250433
15	14,522394643041116160
15	14,522394642592301057
15	14,522394642978177024
15	14,522394642755907584
15	14,522394642449698817
15	14,522394642252582913
15	14,522394642055438336
15	14,522394641954779136
15	14,522394641501810688
15	14,522394641233362944
15	14,522394640926785536
15	14,522394641044619264
15	14,522394640587440128
15	14,522394640646164480
15	14,522394640469995521
15	14,522394640436441090
15	14,522394640436445184
15	14,522394640360964096
15	14,522394640319021056
15	14,522394640180576256
15	14,522394639706652673
15	14,522394639253655552
15	14,522394639392075777
15	14,522394639387869184
15	14,522394639190736896
15	14,522394638922297345
15	14,522394638695796736
15	14,522394638431576065
15	14,522394638309937152
15	14,522394638339276800
15	14,522394638137962496
15	14,522394638075035648
15	14,522394637965987840
15	14,522394637743697920
15	14,522394637731102721
15	14,522394637034881024
15	14,522394636963545088
15	14,522394636854513664
15	14,522394636892254208
15	14,522394636749656064
15	14,522394636745445376
15	14,522394636523147264
15	14,522394636565094400
15	14,522394636489592832
15	14,522394636380569602
15	14,522394635529101312
15	14,522394635294228480
15	14,522394635323604992
15	14,522394635034198016
15	14,522394635214544896
15	14,522394634589577216
15	14,522394634451181568
15	14,522394634014978048
15	14,522394633977212928
15	14,522394633742344193
15	14,522394633834610689
15	14,522394633809461248
15	14,522394633343873026
15	14,522394632705961984
15	14,522394632953798656
15	14,522394632710520832
15	14,522394632731521024
15	14,522394632551141377
15	14,522394632513392641
15	14,522394632265945089
15	14,522394632114946048
15	14,522394631758413824
15	14,522394631691321345
15	14,522394631561293824
15	14,522394631301251072
15	14,522394631192199168
15	14,522394631171227648
15	14,522394630697275392
15	14,522394630609203200
15	14,522394630152028160
15	14,522394630210748416
15	14,522394630202335232
15	14,522394629719986178
15	14,522394629493497856
15	14,522394629313159168
15	14,522394629438976000
15	14,522394628654628864
15	14,522394628725944320
15	14,522394628679798786
15	14,522394628721741824
15	14,522394628390420480
15	14,522394628356861952
15	14,522394627970969601
15	14,522394627643805697
15	14,522394627476054016
15	14,522394627140513792
15	14,522394626981109761
15	14,522394626951749633
15	14,522394626947575808
15	14,522394625768964097
15	14,522394626544906240
15	14,522394625651515393
15	14,522394625492123649
15	14,522394624967852033
15	14,522394625072721920
15	14,522394624871395328
15	14,522394624091230208
15	14,522394624124801025
15	14,522394623961206784
15	14,522394623910875136
15	14,522394623516618752
15	14,522394623067844608
15	14,522394622900064256
15	14,522394622681550852
15	14,522394622870700032
15	14,522394622719696897
15	14,522394622644207617
15	14,522394622245748736
15	14,522394622363201536
15	14,522394622350614529
15	14,522394622182817794
15	14,522394621939576832
15	14,522394621608218624
15	14,522394621432041472
15	14,522394621243326464
15	14,522394620635136001
15	14,522394620727406592
15	14,522394620215709696
15	14,522394620127625216
15	14,522394619985018880
15	14,522394619867566080
15	14,522394619586576384
15	14,522394619498467328
15	14,522394619376828416
15	14,522394619251015680
15	14,522394619225845760
15	14,522394618793820160
15	14,522394618722541568
15	14,522394618735099904
15	14,522394618659622912
15	14,522394617967562752
15	14,522394618412138497
15	14,522394618374414336
15	14,522394618458279936
15	14,522394618273755137
15	14,522394618114363392
15	14,522394618089189376
15	14,522394617829150721
15	14,522394617602654208
15	14,522394617439092737
15	14,522394617380364290
15	14,522394617380364291
15	14,522394617350987776
15	14,522394616872833024
15	14,522394616776364033
15	14,522394616549900288
15	14,522394616499539968
15	14,522394616147230720
15	14,522394616533102592
15	14,522394616193372160
15	14,522394615870394368
15	14,522394615425429505
15	14,522394615396462592
15	14,522394615593574401
15	14,522394615438409728
15	14,522394615203508225
15	14,522394614251409408
15	14,522394614133972992
15	14,522394613999759361
15	14,522394613613862913
15	14,522394613471272960
15	14,522394613043429376
15	14,522394611592216576
15	14,522394611843887104
15	14,522394611801919488
15	14,522394611692863488
15	14,522394611000819712
15	14,522394610686234624
15	14,522394610992435200
15	14,522394610715607040
15	14,522394610614956032
15	14,522394610526879744
15	14,522394610149367809
15	14,522394610140975104
15	14,522394610094850048
15	14,522394609948061696
15	14,522394609897717760
15	14,522394609738342400
15	14,522394609528631296
15	14,522394609499242496
15	14,522394609193091073
15	14,522394609067253760
15	14,522394608995950592
15	14,522394608421314562
15	14,522394608064811008
15	14,522394607880249345
15	14,522394607179804673
15	14,522394606621958145
15	14,522394606257049600
15	14,522394605913137152
15	14,522394604831014912
15	14,522394604847783936
15	14,522394604143128576
15	14,522394603904065538
15	14,522394603828563968
15	14,522394602876440576
15	14,522394603698520065
15	14,522394603157467136
15	14,522394603014848512
15	14,522394602700279808
15	14,522394602364735488
15	14,522394602033389568
15	14,522394601936932864
15	14,522394601739780096
15	14,522394601613971456
15	14,522394601626533888
15	14,522394601496145920
15	14,522394601240670209
15	14,522394600863182848
15	14,522394600720580609
15	14,522394600707985408
15	14,522394600653463552
15	14,522394599873343488
15	14,522394600015953920
15	14,522394600041099264
15	14,522394599248367616
15	14,522394599307083776
15	14,522394599063826432
15	14,522394598845718528
15	14,522394598904434688
15	14,522394598610845696
15	14,522394598644412416
15	14,522394598308851712
15	14,522394598266916864
15	14,522394598157844480
15	14,522394597763608576
15	14,522394597650333698
15	14,522394596785938432
15	14,522394596736004096
15	14,522394596446597120
15	14,522394596203331585
15	14,522394596618539008
15	14,522394596274601984
15	14,522394596039729152
15	14,522394596060725250
15	14,522394595817443328
15	14,522394595377041408
15	14,522394595091841024
15	14,522394594814988288
15	14,522394594697564162
15	14,522394594475270144
15	14,522394594009698304
15	14,522394593590255616
15	14,522394593854509056
15	14,522394593846124544
15	14,522394593477021696
15	14,522394593435078656
15	14,522394593334394881
15	14,522394593032433664
15	14,522394592856244224
15	14,522394592717832193
15	14,522394592042569728
15	14,522394591958687745
15	14,522394592017399808
15	14,522394591933497345
15	14,522394592000614400
15	14,522394591971266561
15	14,522394591715409920
15	14,522394591459573761
15	14,522394591325347840
15	14,522394590611906561
15	14,522394590671020032
15	14,522394590696210432
15	14,522394590733938688
15	14,522394590255796224
15	14,522394590025113600
15	14,522394589022650368
15	14,522394588502564864
15	14,522394588385148929
15	14,522394588238327809
15	14,522394588070547456
15	14,522394587974103040
15	14,522394587911159808
15	14,522394587458199552
15	14,522394587340759042
15	14,522394587277824001
15	14,522394587097468930
15	14,522394587013603328
15	14,522394586493485057
15	14,522394586665472000
15	14,522394586527072256
15	14,522394586669658113
15	14,522394586573193216
15	14,522394586329927683
15	14,522394586204098560
15	14,522394585969225729
15	14,522394585876930562
15	14,522394585033879553
15	14,522394585340080128
15	14,522394585210040321
15	14,522394585063260160
15	14,522394585046478850
15	14,522394584773824512
15	14,522394584534761473
15	14,522394584358596608
15	14,522394584337620992
15	14,522394584039841792
15	14,522394583989489664
15	14,522394583842705409
15	14,522394583574253569
15	14,522394583465209856
15	14,522394583079342082
15	14,522394583049977856
15	14,522394582546649088
15	14,522394582571831296
15	14,522394582164967424
15	14,522394581997195265
15	14,522394580864729088
15	14,522394581267410944
15	14,522394580948635648
15	14,522394580986363904
15	14,522394580931846145
15	14,522394580722143232
15	14,522394580650852352
15	14,522394579790987266
15	14,522394579937816577
15	14,522394579887456256
15	14,522394579560312832
15	14,522394579518361600
15	14,522394579556110336
15	14,522394579312844800
15	14,522394579329617920
15	14,522394579187027970
15	14,522394579199594496
15	14,522394578998276097
15	14,522394578826326016
15	14,522394578700476416
15	14,522394578729857025
15	14,522394578620801024
15	14,522394578432061440
15	14,522394578494959616
15	14,522394578335567873
15	14,522394577861640192
15	14,522394577970659328
15	14,522394577433800704
15	14,522394577068896257
15	14,522394577056313344
15	14,522394576384823297
15	14,522394576880152576
15	14,522394576569790464
15	14,522394576376840192
15	14,522394576276168704
15	14,522394576246824960
15	14,522394575789244416
15	14,522394576058073088
15	14,522394575235985408
15	14,522394575437299712
15	14,522394575378595840
15	14,522394575206637568
15	14,522394575206633472
15	14,522394574812356609
15	14,522394574547722240
15	14,522394574132879360
15	14,522394574174830592
15	14,522394574069989376
15	14,522394573918969856
15	14,522394573503729664
15	14,522394573176594432
15	14,522394573059162112
15	14,522394572983640064
15	14,522394572891389954
15	14,522394572413231104
15	14,522394571620499456
15	14,522394571607900160
15	14,522394571683405824
15	14,522394571549184000
15	14,522394571259805696
15	14,522394570697760768
15	14,522394570731323392
15	14,522394570680983552
15	14,522394570462859264
15	14,522394570286698496
15	14,522394570102173696
15	14,522394569804361728
15	14,522394568902578176
15	14,522394569242329088
15	14,522394568978087936
15	14,522394569057783808
15	14,522394569095544832
15	14,522394568508338177
15	14,522394568269250562
15	14,522394568189566976
15	14,522394568160186368
15	14,522394567916916736
15	14,522394567673671680
15	14,522394567833038848
15	14,522394567795310592
15	14,522394567082258432
15	14,522394566314717184
15	14,522394566222438400
15	14,522394565777846273
15	14,522394565853339648
15	14,522394565639417856
15	14,522394565589102592
15	14,522394565219983360
15	14,522394565169672192
15	14,522394565161271296
15	14,522394565048012802
15	14,522394564519534592
15	14,522394564527931393
15	14,522394564322426881
15	14,522394564293058560
15	14,522394563672305665
15	14,522394563265441792
15	14,522394563135422465
15	14,522394563047333889
15	14,522394562221051904
15	14,522394561994166272
15	14,522394562086846464
15	14,522394561948434433
15	14,522394561403166721
15	14,522394561331888130
15	14,522394560753049600
15	14,522394560602071040
15	14,522394559901609984
15	14,522394559599632384
15	14,522394559477997569
15	14,522394559264083968
15	14,522394559385714688
15	14,522394559356342272
15	14,522394559100506115
15	14,522394559100518400
15	14,522394558559449088
15	14,522394558441988096
15	14,522394558173569024
15	14,522394557926105088
15	14,522394557305327617
15	14,522394557120794624
15	14,522394557141757952
15	14,522394556105760768
15	14,522394556055429120
15	14,522394555715686400
15	14,522394555610836992
15	14,522394555581493248
15	14,522394555426279424
15	14,522394555153661954
15	14,522394554742636544
15	14,522394554184785922
15	14,522394554625183746
15	14,522394554549694464
15	14,522394554574852096
15	14,522394554449022976
15	14,522394554100875264
15	14,522394553899569152
15	14,522394553928933376
15	14,522394553735983104
15	14,522394553752772608
15	14,522394553723412480
15	14,522394553161379840
15	14,522394553106825218
15	14,522394553035538433
15	14,522394552439963650
15	14,522394552343494656
15	14,522394552213463040
15	14,522394552179904512
15	14,522394552142139392
15	14,522394552121163776
15	14,522394552037310466
15	14,522394551714328576
15	14,522394551453892609
15	14,522394551286505472
15	14,522394551231991809
15	14,522394551097774080
15	14,522394550841933824
15	14,522394550703501313
15	14,522394550602825728
15	14,522394550527348736
15	14,522394550162423808
15	14,522394549982076928
15	14,522394549923368960
15	14,522394548375662592
15	14,522394547851362305
15	14,522394546970566656
15	14,522394546739900416
15	14,522394546735706112
15	14,522394546593071104
15	14,522394546379161600
15	14,522394546265923585
15	14,522394546140119041
15	14,522394546144309248
15	14,522394546018471936
15	14,522394545951350784
15	14,522394545901027329
15	14,522394545825521664
15	14,522394545724878848
15	14,522394545305448449
15	14,522394544802127872
15	14,522394544730808320
15	14,522394544772767744
15	14,522394544642736128
15	14,522394544508522496
15	14,522394544273649664
15	14,522394543841636352
15	14,522394543589961728
15	14,522394543376072704
15	14,522394542814035968
